572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,6
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,2
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,4
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,0
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
572,Sunrisers Hyderabad,Kolkata Knight Riders,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,6
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,6
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,6
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,4
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Delhi Daredevils,Royal Challengers Bangalore,2
573,Delhi Daredevils,Royal Challengers Bangalore,0
573,Delhi Daredevils,Royal Challengers Bangalore,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,5
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,3
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,6
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,6
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,2
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
573,Royal Challengers Bangalore,Delhi Daredevils,5
573,Royal Challengers Bangalore,Delhi Daredevils,4
573,Royal Challengers Bangalore,Delhi Daredevils,0
573,Royal Challengers Bangalore,Delhi Daredevils,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,2
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,6
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,4
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,0
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Gujarat Lions,Royal Challengers Bangalore,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,5
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,2
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,3
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,2
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,2
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,6
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,0
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,4
574,Royal Challengers Bangalore,Gujarat Lions,1
574,Royal Challengers Bangalore,Gujarat Lions,2
